,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
49,ToN_IoT,0,None,MinMaxScaler,HHH,0.18729706176890437,-1,-1,83.44907407407408,20.954218764399457,9.309895833333332,23.416666666666668,16.47860832469574,-1,"{'0Normal': {'precision': 0.07, 'recall': 0.5, 'f1-score': 0.12280701754385964, 'support': 28.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.0}, 'DDoS': {'precision': 0.31, 'recall': 0.31313131313131315, 'f1-score': 0.31155778894472363, 'support': 198.0}, 'DoS': {'precision': 0.955, 'recall': 0.19390862944162437, 'f1-score': 0.32236286919831225, 'support': 985.0}, 'MITM': {'precision': 0.43, 'recall': 0.19724770642201836, 'f1-score': 0.27044025157232704, 'support': 436.0}, 'Malware': {'precision': 0.3425, 'recall': 0.681592039800995, 'f1-score': 0.4559068219633943, 'support': 201.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 18.0}, 'WebAttack': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 18.0}, 'micro avg': {'precision': 0.2552083333333333, 'recall': 0.25967143614202437, 'f1-score': 0.2574205411084844, 'support': 1887.0}, 'macro avg': {'precision': 0.2634375, 'recall': 0.23573496109949388, 'f1-score': 0.1853843436528271, 'support': 1887.0}, 'weighted avg': {'precision': 0.6679054054054054, 'recall': 0.25967143614202437, 'f1-score': 0.31383343177678735, 'support': 1887.0}}","[[  0  31   0   0   0   2   0   0   0]
 [  0  14   0   0   0  13   1   0   0]
 [  0   0   0   2   0   0   1   0   0]
 [  0  47  11  62   6  14   7  13  38]
 [  0  26  99 125 191  80  89  89 286]
 [  0  18  10   9   3  86 164  79  67]
 [  0  31   0   2   0   3 137  19   9]
 [  0  15   0   0   0   2   1   0   0]
 [  0  18   0   0   0   0   0   0   0]]",0.0005412101745605469,0.0038907527923583984
50,ToN_IoT,2,rbf,MinMaxScaler,HHH,0.271187628587513,-1,-1,85.46296296296296,39.414318323205386,8.177083333333334,26.472222222222218,25.764268364185096,-1,"{'0Normal': {'precision': 0.67, 'recall': 0.9852941176470589, 'f1-score': 0.7976190476190477, 'support': 136.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 38.0}, 'DDoS': {'precision': 0.165, 'recall': 0.4520547945205479, 'f1-score': 0.24175824175824176, 'support': 73.0}, 'DoS': {'precision': 0.3, 'recall': 0.1941747572815534, 'f1-score': 0.2357563850687623, 'support': 309.0}, 'MITM': {'precision': 0.23, 'recall': 0.060209424083769635, 'f1-score': 0.0954356846473029, 'support': 764.0}, 'Malware': {'precision': 0.9275, 'recall': 0.7, 'f1-score': 0.7978494623655914, 'support': 530.0}, 'Scan': {'precision': 0.08, 'recall': 0.35555555555555557, 'f1-score': 0.1306122448979592, 'support': 45.0}, 'WebAttack': {'precision': 0.01, 'recall': 0.8, 'f1-score': 0.019753086419753086, 'support': 5.0}, 'micro avg': {'precision': 0.3458333333333333, 'recall': 0.3494736842105263, 'f1-score': 0.34764397905759165, 'support': 1900.0}, 'macro avg': {'precision': 0.29781250000000004, 'recall': 0.44341108113606065, 'f1-score': 0.2898480190970823, 'support': 1900.0}, 'weighted avg': {'precision': 0.4562157894736842, 'recall': 0.3494736842105263, 'f1-score': 0.36880139983557864, 'support': 1900.0}}","[[  0  13   0   1   3   2   1   0   0]
 [  0 134   0   0   1   1   0   0   0]
 [  0  31   0   0   2   5   0   0   0]
 [  0   9   0  33   0  26   2   0   3]
 [  0   6  37  28  60 105   2   2  69]
 [  0   4  75 133 134  46  24 105 243]
 [  0   2   8   5   0  11 371  76  57]
 [  0   1   0   0   0   4   0  16  24]
 [  0   0   0   0   0   0   0   1   4]]",0.036954641342163086,0.02169656753540039
51,ToN_IoT,2,poly,MinMaxScaler,HHH,0.29673998117845285,-1,-1,85.91435185185186,41.04495525429679,7.923177083333334,28.72222222222222,27.636400601996353,-1,"{'0Normal': {'precision': 0.68, 'recall': 1.0, 'f1-score': 0.8095238095238095, 'support': 136.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 42.0}, 'DDoS': {'precision': 0.17, 'recall': 0.4657534246575342, 'f1-score': 0.2490842490842491, 'support': 73.0}, 'DoS': {'precision': 0.48, 'recall': 0.3380281690140845, 'f1-score': 0.39669421487603307, 'support': 284.0}, 'MITM': {'precision': 0.245, 'recall': 0.06347150259067358, 'f1-score': 0.10082304526748971, 'support': 772.0}, 'Malware': {'precision': 0.92, 'recall': 0.6789667896678967, 'f1-score': 0.7813163481953291, 'support': 542.0}, 'Scan': {'precision': 0.08, 'recall': 0.34782608695652173, 'f1-score': 0.13008130081300814, 'support': 46.0}, 'WebAttack': {'precision': 0.01, 'recall': 0.8, 'f1-score': 0.019753086419753086, 'support': 5.0}, 'micro avg': {'precision': 0.36614583333333334, 'recall': 0.37, 'f1-score': 0.3680628272251309, 'support': 1900.0}, 'macro avg': {'precision': 0.323125, 'recall': 0.46175574661083885, 'f1-score': 0.310909506772459, 'support': 1900.0}, 'weighted avg': {'precision': 0.49090526315789473, 'recall': 0.37, 'f1-score': 0.3938583696005522, 'support': 1900.0}}","[[  0  12   0   1   3   3   1   0   0]
 [  0 136   0   0   0   0   0   0   0]
 [  0  33   0   0   3   6   0   0   0]
 [  0   6   0  34   0  26   2   0   5]
 [  0   6  17  37  96 101   3   2  22]
 [  0   4  95 123  98  49  26 103 274]
 [  0   2   8   5   0  11 368  78  70]
 [  0   1   0   0   0   4   0  16  25]
 [  0   0   0   0   0   0   0   1   4]]",0.04001665115356445,0.03749394416809082
52,ToN_IoT,2,linear,MinMaxScaler,HHH,0.3210598864762755,-1,-1,86.29629629629629,38.36907418349882,7.708333333333334,31.944444444444443,27.51438882016806,-1,"{'0Normal': {'precision': 0.68, 'recall': 0.9784172661870504, 'f1-score': 0.8023598820058997, 'support': 139.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11.0}, 'DDoS': {'precision': 0.185, 'recall': 0.3557692307692308, 'f1-score': 0.24342105263157895, 'support': 104.0}, 'DoS': {'precision': 0.97, 'recall': 0.2861356932153392, 'f1-score': 0.4419134396355353, 'support': 678.0}, 'MITM': {'precision': 0.205, 'recall': 0.0835030549898167, 'f1-score': 0.11866859623733719, 'support': 491.0}, 'Malware': {'precision': 0.7875, 'recall': 0.7974683544303798, 'f1-score': 0.7924528301886793, 'support': 395.0}, 'Scan': {'precision': 0.03, 'recall': 0.07692307692307693, 'f1-score': 0.04316546762589928, 'support': 78.0}, 'WebAttack': {'precision': 0.0175, 'recall': 0.875, 'f1-score': 0.03431372549019608, 'support': 8.0}, 'micro avg': {'precision': 0.38333333333333336, 'recall': 0.3865546218487395, 'f1-score': 0.38493723849372385, 'support': 1904.0}, 'macro avg': {'precision': 0.359375, 'recall': 0.4316520845643617, 'f1-score': 0.3095368742268907, 'support': 1904.0}, 'weighted avg': {'precision': 0.6226982668067226, 'recall': 0.3865546218487395, 'f1-score': 0.4261489969018906, 'support': 1904.0}}","[[  0   3   0   2   3   6   0   0   2]
 [  0 136   0   0   2   1   0   0   0]
 [  0   6   0   0   1   4   0   0   0]
 [  0  35   0  37   0  30   2   0   0]
 [  0  14  95  10 194  92   1  13 259]
 [  0   3  23 139   0  41  75 141  69]
 [  0   3   2  12   0  19 315  40   4]
 [  0   0   0   0   0   6   7   6  59]
 [  0   0   0   0   0   1   0   0   7]]",0.008298397064208984,0.014867305755615234
53,ToN_IoT,2,sigmoid,MinMaxScaler,HHH,0.06283712334618607,-1,-1,81.66666666666667,17.815126978288795,10.3125,12.5,11.813434851127742,-1,"{'0Normal': {'precision': 0.15, 'recall': 0.15789473684210525, 'f1-score': 0.15384615384615385, 'support': 190.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 60.0}, 'DDoS': {'precision': 0.06, 'recall': 0.09090909090909091, 'f1-score': 0.07228915662650602, 'support': 132.0}, 'DoS': {'precision': 0.015, 'recall': 0.011152416356877323, 'f1-score': 0.01279317697228145, 'support': 269.0}, 'MITM': {'precision': 0.18, 'recall': 0.07982261640798226, 'f1-score': 0.11059907834101383, 'support': 451.0}, 'Malware': {'precision': 0.535, 'recall': 0.4171539961013645, 'f1-score': 0.4687842278203724, 'support': 513.0}, 'Scan': {'precision': 0.165, 'recall': 0.275, 'f1-score': 0.20625, 'support': 120.0}, 'WebAttack': {'precision': 0.02, 'recall': 0.5714285714285714, 'f1-score': 0.03864734299516908, 'support': 14.0}, 'micro avg': {'precision': 0.175, 'recall': 0.19210977701543738, 'f1-score': 0.18315617334423548, 'support': 1749.0}, 'macro avg': {'precision': 0.140625, 'recall': 0.20042017850574895, 'f1-score': 0.13290114207518708, 'support': 1749.0}, 'weighted avg': {'precision': 0.23794739851343627, 'recall': 0.19210977701543738, 'f1-score': 0.20461512779679378, 'support': 1749.0}}","[[  0  86   0   1  49  12   0  16   7]
 [  0  30   0   1 148   2   0   9   0]
 [  0  21   0  20   0   9   0   8   2]
 [  0  29   0  12   0  42  27   9  13]
 [  0  11  16  27   3  48  46  24  94]
 [  0  15  46  43   0  36  92  40 179]
 [  0   6  48  67   0  36 214  57  85]
 [  0   2  10  29   0  13  21  33  12]
 [  0   0   0   0   0   2   0   4   8]]",0.02468705177307129,0.02279973030090332
54,ToN_IoT,2,None,MinMaxScaler,HHH,0.28540305177625397,-1,-1,85.52083333333333,40.25486399142523,8.14453125,29.916666666666664,26.26109436095404,-1,"{'0Normal': {'precision': 0.625, 'recall': 0.984251968503937, 'f1-score': 0.764525993883792, 'support': 127.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 34.0}, 'DDoS': {'precision': 0.19, 'recall': 0.3958333333333333, 'f1-score': 0.25675675675675674, 'support': 96.0}, 'DoS': {'precision': 0.965, 'recall': 0.26805555555555555, 'f1-score': 0.41956521739130437, 'support': 720.0}, 'MITM': {'precision': 0.23, 'recall': 0.09218436873747494, 'f1-score': 0.13161659513590845, 'support': 499.0}, 'Malware': {'precision': 0.635, 'recall': 0.8220064724919094, 'f1-score': 0.7165021156558533, 'support': 309.0}, 'Scan': {'precision': 0.03, 'recall': 0.06060606060606061, 'f1-score': 0.04013377926421405, 'support': 99.0}, 'WebAttack': {'precision': 0.0175, 'recall': 1.0, 'f1-score': 0.0343980343980344, 'support': 7.0}, 'micro avg': {'precision': 0.3484375, 'recall': 0.35378106821787414, 'f1-score': 0.3510889530307006, 'support': 1891.0}, 'macro avg': {'precision': 0.3365625, 'recall': 0.45286721990353385, 'f1-score': 0.29543731156073294, 'support': 1891.0}, 'weighted avg': {'precision': 0.5851361713379164, 'recall': 0.35378106821787414, 'f1-score': 0.37817042384561067, 'support': 1891.0}}","[[  0  14   0   3   3   7   0   0   2]
 [  0 125   0   0   2   0   0   0   0]
 [  0  26   0   0   1   6   1   0   0]
 [  0  23   0  38   0  31   1   0   3]
 [  0   6 100  42 193  82   0  21 276]
 [  0   3  20 115   1  46 118 147  49]
 [  0   3   0   2   0  20 254  26   4]
 [  0   0   0   0   0   8  26   6  59]
 [  0   0   0   0   0   0   0   0   7]]",0.01516103744506836,0.007352113723754883
55,ToN_IoT,3,rbf,MinMaxScaler,HHH,0.21180001732233456,-1,-1,84.40972222222223,36.85582612139055,8.76953125,21.499999999999996,21.571913859288923,-1,"{'0Normal': {'precision': 0.515, 'recall': 0.9903846153846154, 'f1-score': 0.6776315789473685, 'support': 104.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 71.0}, 'DDoS': {'precision': 0.175, 'recall': 0.47297297297297297, 'f1-score': 0.25547445255474455, 'support': 74.0}, 'DoS': {'precision': 0.015, 'recall': 0.01060070671378092, 'f1-score': 0.012422360248447204, 'support': 283.0}, 'MITM': {'precision': 0.24, 'recall': 0.061381074168797956, 'f1-score': 0.09775967413441955, 'support': 782.0}, 'Malware': {'precision': 0.92, 'recall': 0.673992673992674, 'f1-score': 0.7780126849894292, 'support': 546.0}, 'Scan': {'precision': 0.06, 'recall': 0.3076923076923077, 'f1-score': 0.100418410041841, 'support': 39.0}, 'WebAttack': {'precision': 0.01, 'recall': 0.8, 'f1-score': 0.019753086419753086, 'support': 5.0}, 'micro avg': {'precision': 0.2984375, 'recall': 0.3009453781512605, 'f1-score': 0.2996861924686193, 'support': 1904.0}, 'macro avg': {'precision': 0.24187500000000003, 'recall': 0.4146280438656436, 'f1-score': 0.2426840309170004, 'support': 1904.0}, 'weighted avg': {'precision': 0.40081144957983195, 'recall': 0.3009453781512605, 'f1-score': 0.3141556702998755, 'support': 1904.0}}","[[  0   8   0   1   3   4   0   0   0]
 [  0 103   0   0   0   1   0   0   0]
 [  0  62   0   1   3   5   0   0   0]
 [  0  12   0  35   0  21   1   0   5]
 [  0   8  37  51   3 104   3   3  74]
 [  0   4  75 107 191  48  26 119 212]
 [  0   3   8   5   0  13 368  65  84]
 [  0   0   0   0   0   4   2  12  21]
 [  0   0   0   0   0   0   0   1   4]]",0.04538369178771973,0.1056070327758789
56,ToN_IoT,3,poly,MinMaxScaler,HHH,0.22687201144521185,-1,-1,84.65277777777777,35.98039681432576,8.6328125,22.666666666666668,22.144153575332933,-1,"{'0Normal': {'precision': 0.615, 'recall': 1.0, 'f1-score': 0.7616099071207431, 'support': 123.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 52.0}, 'DDoS': {'precision': 0.17, 'recall': 0.4927536231884058, 'f1-score': 0.2527881040892193, 'support': 69.0}, 'DoS': {'precision': 0.01, 'recall': 0.008695652173913044, 'f1-score': 0.009302325581395349, 'support': 230.0}, 'MITM': {'precision': 0.27, 'recall': 0.06561360874848117, 'f1-score': 0.10557184750733138, 'support': 823.0}, 'Malware': {'precision': 0.92, 'recall': 0.6618705035971223, 'f1-score': 0.7698744769874477, 'support': 556.0}, 'Scan': {'precision': 0.045, 'recall': 0.20930232558139536, 'f1-score': 0.07407407407407407, 'support': 43.0}, 'WebAttack': {'precision': 0.01, 'recall': 0.8, 'f1-score': 0.019753086419753086, 'support': 5.0}, 'micro avg': {'precision': 0.309375, 'recall': 0.31246712256707, 'f1-score': 0.3109133734624444, 'support': 1901.0}, 'macro avg': {'precision': 0.255, 'recall': 0.4047794641611647, 'f1-score': 0.2491217277224955, 'support': 1901.0}, 'weighted avg': {'precision': 0.43418726985796946, 'recall': 0.31246712256707, 'f1-score': 0.3321829158140805, 'support': 1901.0}}","[[  0  11   0   1   3   4   0   0   0]
 [  0 123   0   0   0   0   0   0   0]
 [  0  43   0   1   3   4   1   0   0]
 [  0  11   0  34   0  21   0   0   3]
 [  0   6  20  62   2 101   3   5  31]
 [  0   3  92  97 192  54  26 118 241]
 [  0   3   8   5   0  13 368  67  92]
 [  0   0   0   0   0   3   2   9  29]
 [  0   0   0   0   0   0   0   1   4]]",0.0496828556060791,0.05969524383544922
57,ToN_IoT,3,linear,MinMaxScaler,HHH,0.20724770135061968,-1,-1,84.4212962962963,34.9915010385014,8.763020833333334,22.36111111111111,23.21003337404469,-1,"{'0Normal': {'precision': 0.675, 'recall': 0.9854014598540146, 'f1-score': 0.8011869436201781, 'support': 137.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 32.0}, 'DDoS': {'precision': 0.24, 'recall': 0.5581395348837209, 'f1-score': 0.3356643356643357, 'support': 86.0}, 'DoS': {'precision': 0.01, 'recall': 0.0045351473922902496, 'f1-score': 0.0062402496099844, 'support': 441.0}, 'MITM': {'precision': 0.21, 'recall': 0.07106598984771574, 'f1-score': 0.10619469026548672, 'support': 591.0}, 'Malware': {'precision': 0.8075, 'recall': 0.6434262948207171, 'f1-score': 0.7161862527716186, 'support': 502.0}, 'Scan': {'precision': 0.02, 'recall': 0.05333333333333334, 'f1-score': 0.02909090909090909, 'support': 75.0}, 'WebAttack': {'precision': 0.05, 'recall': 0.8333333333333334, 'f1-score': 0.09433962264150944, 'support': 24.0}, 'micro avg': {'precision': 0.2989583333333333, 'recall': 0.3040254237288136, 'f1-score': 0.3014705882352941, 'support': 1888.0}, 'macro avg': {'precision': 0.2515625, 'recall': 0.3936543866831407, 'f1-score': 0.26111287545800277, 'support': 1888.0}, 'weighted avg': {'precision': 0.3441207627118644, 'recall': 0.3040254237288136, 'f1-score': 0.30090795772487816, 'support': 1888.0}}","[[  0  12   0   3   3   8   0   1   5]
 [  0 135   0   0   1   1   0   0   0]
 [  0  26   0   0   2   4   0   0   0]
 [  0  16   0  48   0  18   1   0   3]
 [  0   5  92  88   2  85   3   1 165]
 [  0   3  20  56 192  42  64 116  98]
 [  0   3   8   5   0  32 323  76  55]
 [  0   0   0   0   0   9   8   4  54]
 [  0   0   0   0   0   1   1   2  20]]",0.048388004302978516,0.10915660858154297
58,ToN_IoT,3,sigmoid,MinMaxScaler,HHH,0.221207150859433,-1,-1,84.49074074074075,30.826180894109644,8.723958333333332,24.777777777777775,22.20343952671239,-1,"{'0Normal': {'precision': 0.195, 'recall': 0.7959183673469388, 'f1-score': 0.3132530120481928, 'support': 49.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 90.0}, 'DDoS': {'precision': 0.04, 'recall': 0.0182648401826484, 'f1-score': 0.025078369905956112, 'support': 438.0}, 'DoS': {'precision': 0.96, 'recall': 0.5663716814159292, 'f1-score': 0.712430426716141, 'support': 339.0}, 'MITM': {'precision': 0.335, 'recall': 0.127134724857685, 'f1-score': 0.1843191196698762, 'support': 527.0}, 'Malware': {'precision': 0.66, 'recall': 0.7333333333333333, 'f1-score': 0.6947368421052632, 'support': 360.0}, 'Scan': {'precision': 0.03, 'recall': 0.13333333333333333, 'f1-score': 0.04897959183673469, 'support': 45.0}, 'WebAttack': {'precision': 0.01, 'recall': 0.4, 'f1-score': 0.01951219512195122, 'support': 10.0}, 'micro avg': {'precision': 0.3020833333333333, 'recall': 0.31216361679224974, 'f1-score': 0.3070407623080995, 'support': 1858.0}, 'macro avg': {'precision': 0.27875000000000005, 'recall': 0.3467945350587335, 'f1-score': 0.2497886946755144, 'support': 1858.0}, 'weighted avg': {'precision': 0.41340688912809476, 'recall': 0.31216361679224974, 'f1-score': 0.33234030197725195, 'support': 1858.0}}","[[  0  43   0  12   0   5   0   0   2]
 [  0  39   0   7   0   3   0   0   0]
 [  0  47   0   1   4  36   1   0   1]
 [  0  53  92   8   3  23   0   0 259]
 [  0   4   3  43 192  31   1  12  53]
 [  0   8  24 117   0  67 118 136  57]
 [  0   4   1  12   0  25 264  44  10]
 [  0   2   0   0   1   6  16   6  14]
 [  0   0   0   0   0   4   0   2   4]]",0.03351402282714844,0.04521298408508301
59,ToN_IoT,3,None,MinMaxScaler,HHH,0.17827797008113444,-1,-1,83.77314814814815,34.74289780623954,9.127604166666666,21.97222222222222,23.1848531028235,-1,"{'0Normal': {'precision': 0.59, 'recall': 0.9752066115702479, 'f1-score': 0.735202492211838, 'support': 121.0}, 'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 49.0}, 'DDoS': {'precision': 0.435, 'recall': 0.7310924369747899, 'f1-score': 0.5454545454545454, 'support': 119.0}, 'DoS': {'precision': 0.01, 'recall': 0.006557377049180328, 'f1-score': 0.007920792079207921, 'support': 305.0}, 'MITM': {'precision': 0.29, 'recall': 0.07956104252400549, 'f1-score': 0.12486544671689989, 'support': 729.0}, 'Malware': {'precision': 0.58, 'recall': 0.5407925407925408, 'f1-score': 0.5597104945717732, 'support': 429.0}, 'Scan': {'precision': 0.04, 'recall': 0.07142857142857142, 'f1-score': 0.05128205128205128, 'support': 112.0}, 'WebAttack': {'precision': 0.0325, 'recall': 0.7222222222222222, 'f1-score': 0.06220095693779904, 'support': 18.0}, 'micro avg': {'precision': 0.26979166666666665, 'recall': 0.27523910733262485, 'f1-score': 0.27248816412414517, 'support': 1882.0}, 'macro avg': {'precision': 0.24718749999999998, 'recall': 0.39085760032019473, 'f1-score': 0.26082959740676437, 'support': 1882.0}, 'weighted avg': {'precision': 0.3142933049946865, 'recall': 0.27523910733262485, 'f1-score': 0.262640995668046, 'support': 1882.0}}","[[  0  17   0   3   3   7   0   2   6]
 [  0 118   0   0   0   2   0   0   1]
 [  0  43   0   0   2   3   1   0   0]
 [  0  10   0  87   1  18   0   0   3]
 [  0   5  77  30   2  70   0   0 121]
 [  0   3  41  77 192  58 144 125  89]
 [  0   4   2   3   0  29 232  64  95]
 [  0   0   0   0   0  11  21   8  72]
 [  0   0   0   0   0   2   2   1  13]]",0.09733939170837402,0.009290695190429688
