,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
12,N_BaIoT,2,linear,QuantileTransformer,HHH,0.598797429006702,-1,-1,91.9753086419753,63.888888888888886,4.513888888888888,65.65231229958506,62.96523006285833,-1,"{'0Normal': {'precision': 0.4959349593495935, 'recall': 0.915, 'f1-score': 0.6432337434094904, 'support': 200.0}, 'ack': {'precision': 0.6438356164383562, 'recall': 0.47, 'f1-score': 0.5433526011560693, 'support': 200.0}, 'combo': {'precision': 0.47674418604651164, 'recall': 0.41, 'f1-score': 0.44086021505376344, 'support': 200.0}, 'junk': {'precision': 0.575, 'recall': 0.46, 'f1-score': 0.5111111111111111, 'support': 200.0}, 'scan': {'precision': 0.6239669421487604, 'recall': 0.755, 'f1-score': 0.6832579185520362, 'support': 200.0}, 'syn': {'precision': 0.7894736842105263, 'recall': 0.675, 'f1-score': 0.7277628032345014, 'support': 200.0}, 'tcp': {'precision': 0.7490196078431373, 'recall': 0.955, 'f1-score': 0.8395604395604396, 'support': 200.0}, 'udp': {'precision': 0.7840909090909091, 'recall': 0.69, 'f1-score': 0.7340425531914894, 'support': 200.0}, 'udpplain': {'precision': 0.7706422018348624, 'recall': 0.42, 'f1-score': 0.5436893203883495, 'support': 200.0}, 'accuracy': 0.6388888888888888, 'macro avg': {'precision': 0.6565231229958507, 'recall': 0.6388888888888888, 'f1-score': 0.6296523006285834, 'support': 1800.0}, 'weighted avg': {'precision': 0.6565231229958507, 'recall': 0.6388888888888888, 'f1-score': 0.6296523006285835, 'support': 1800.0}}","[[183   2   2   2   3   4   1   2   1]
 [ 60  94  31   7   4   1   0   3   0]
 [ 23  38  82  42  12   2   1   0   0]
 [ 10   7  38  92  41   9   3   0   0]
 [ 16   4   5   6 151  10   3   3   2]
 [  3   0   3   5  23 135  25   5   1]
 [  0   0   0   0   0   0 191   9   0]
 [ 10   0   0   1   0   4  26 138  21]
 [ 64   1  11   5   8   6   5  16  84]]",11.114826679229736,0.6973955631256104
13,N_BaIoT,2,sigmoid,QuantileTransformer,HHH,0.13385238191788296,-1,-1,82.5679012345679,21.555555555555557,9.805555555555557,22.24264448898464,17.140978712253673,-1,"{'0Normal': {'precision': 0.20750782064650677, 'recall': 0.995, 'f1-score': 0.34339948231233824, 'support': 200.0}, 'ack': {'precision': 0.3466666666666667, 'recall': 0.13, 'f1-score': 0.1890909090909091, 'support': 200.0}, 'combo': {'precision': 0.12162162162162163, 'recall': 0.045, 'f1-score': 0.06569343065693431, 'support': 200.0}, 'junk': {'precision': 0.25925925925925924, 'recall': 0.105, 'f1-score': 0.1494661921708185, 'support': 200.0}, 'scan': {'precision': 0.13924050632911392, 'recall': 0.055, 'f1-score': 0.07885304659498207, 'support': 200.0}, 'syn': {'precision': 0.29333333333333333, 'recall': 0.11, 'f1-score': 0.16, 'support': 200.0}, 'tcp': {'precision': 0.1871345029239766, 'recall': 0.16, 'f1-score': 0.1725067385444744, 'support': 200.0}, 'udp': {'precision': 0.30177514792899407, 'recall': 0.255, 'f1-score': 0.2764227642276423, 'support': 200.0}, 'udpplain': {'precision': 0.1452991452991453, 'recall': 0.085, 'f1-score': 0.10725552050473186, 'support': 200.0}, 'accuracy': 0.21555555555555556, 'macro avg': {'precision': 0.22242644488984642, 'recall': 0.21555555555555556, 'f1-score': 0.17140978712253674, 'support': 1800.0}, 'weighted avg': {'precision': 0.22242644488984642, 'recall': 0.21555555555555556, 'f1-score': 0.17140978712253677, 'support': 1800.0}}","[[199   0   0   1   0   0   0   0   0]
 [108  26  20  15  11   4   8   3   5]
 [126   9   9  11  10   7  14   9   5]
 [ 84  19  19  21  12  14  15   8   8]
 [133   5   8   9  11  10   7  11   6]
 [ 58  11  17  19  23  22  17  15  18]
 [ 66   0   0   0   0   0  32  55  47]
 [ 51   4   0   4   9  10  60  51  11]
 [134   1   1   1   3   8  18  17  17]]",5.952373504638672,0.5980958938598633
14,N_BaIoT,2,None,QuantileTransformer,HHH,0.5567780272724511,-1,-1,91.07407407407408,59.833333333333336,5.020833333333333,62.57100956675766,58.54679931214473,-1,"{'0Normal': {'precision': 0.4272930648769575, 'recall': 0.955, 'f1-score': 0.5904173106646059, 'support': 200.0}, 'ack': {'precision': 0.632, 'recall': 0.395, 'f1-score': 0.48615384615384616, 'support': 200.0}, 'combo': {'precision': 0.3873239436619718, 'recall': 0.275, 'f1-score': 0.3216374269005848, 'support': 200.0}, 'junk': {'precision': 0.5477707006369427, 'recall': 0.43, 'f1-score': 0.48179271708683474, 'support': 200.0}, 'scan': {'precision': 0.5887445887445888, 'recall': 0.68, 'f1-score': 0.6310904872389791, 'support': 200.0}, 'syn': {'precision': 0.7245508982035929, 'recall': 0.605, 'f1-score': 0.659400544959128, 'support': 200.0}, 'tcp': {'precision': 0.7575757575757576, 'recall': 1.0, 'f1-score': 0.8620689655172413, 'support': 200.0}, 'udp': {'precision': 0.7818181818181819, 'recall': 0.645, 'f1-score': 0.7068493150684931, 'support': 200.0}, 'udpplain': {'precision': 0.7843137254901961, 'recall': 0.4, 'f1-score': 0.5298013245033113, 'support': 200.0}, 'accuracy': 0.5983333333333334, 'macro avg': {'precision': 0.6257100956675766, 'recall': 0.5983333333333334, 'f1-score': 0.5854679931214473, 'support': 1800.0}, 'weighted avg': {'precision': 0.6257100956675766, 'recall': 0.5983333333333334, 'f1-score': 0.5854679931214471, 'support': 1800.0}}","[[191   0   2   2   1   3   0   1   0]
 [ 61  79  32  15   4   3   1   3   2]
 [ 60  24  55  33  19   6   1   0   2]
 [ 13  14  38  86  40   2   4   3   0]
 [ 12   5   7   4 136  17   9   8   2]
 [  5   0   5  10  27 121  19  10   3]
 [  0   0   0   0   0   0 200   0   0]
 [ 23   0   0   1   1   8  25 129  13]
 [ 82   3   3   6   3   7   5  11  80]]",2.5750887393951416,0.013570308685302734
15,N_BaIoT,-1,rbf,StandardScaler,HHH,0.9290080383851236,-1,-1,98.55555555555556,93.5,0.8125,94.73386222902782,93.27962160592988,-1,"{'0Normal': {'precision': 0.9560975609756097, 'recall': 0.98, 'f1-score': 0.9679012345679012, 'support': 200.0}, 'ack': {'precision': 0.9846153846153847, 'recall': 0.96, 'f1-score': 0.9721518987341772, 'support': 200.0}, 'combo': {'precision': 0.9747474747474747, 'recall': 0.965, 'f1-score': 0.9698492462311558, 'support': 200.0}, 'junk': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 200.0}, 'scan': {'precision': 0.9797979797979798, 'recall': 0.97, 'f1-score': 0.9748743718592965, 'support': 200.0}, 'syn': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 200.0}, 'tcp': {'precision': 0.7117437722419929, 'recall': 1.0, 'f1-score': 0.8316008316008316, 'support': 200.0}, 'udp': {'precision': 0.9831932773109243, 'recall': 0.585, 'f1-score': 0.7335423197492164, 'support': 200.0}, 'udpplain': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155779, 'support': 200.0}, 'accuracy': 0.935, 'macro avg': {'precision': 0.9473386222902782, 'recall': 0.935, 'f1-score': 0.9327962160592987, 'support': 1800.0}, 'weighted avg': {'precision': 0.9473386222902781, 'recall': 0.935, 'f1-score': 0.9327962160592989, 'support': 1800.0}}","[[196   3   1   0   0   0   0   0   0]
 [  4 192   3   0   1   0   0   0   0]
 [  0   0 193   7   0   0   0   0   0]
 [  1   0   0 198   1   0   0   0   0]
 [  1   0   0   0 194   4   0   0   1]
 [  0   0   1   0   2 197   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  1   0   0   0   0   0  81 117   1]
 [  2   0   0   0   0   0   0   2 196]]",10.277294874191284,0.10205674171447754
16,N_BaIoT,-1,poly,StandardScaler,HHH,0.9196082556935751,-1,-1,98.37037037037038,92.66666666666666,0.9166666666666666,93.9105756497012,92.47238081076047,-1,"{'0Normal': {'precision': 0.925, 'recall': 0.925, 'f1-score': 0.925, 'support': 200.0}, 'ack': {'precision': 0.979381443298969, 'recall': 0.95, 'f1-score': 0.9644670050761421, 'support': 200.0}, 'combo': {'precision': 0.9746192893401016, 'recall': 0.96, 'f1-score': 0.9672544080604534, 'support': 200.0}, 'junk': {'precision': 0.9386792452830188, 'recall': 0.995, 'f1-score': 0.9660194174757282, 'support': 200.0}, 'scan': {'precision': 0.97, 'recall': 0.97, 'f1-score': 0.97, 'support': 200.0}, 'syn': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'tcp': {'precision': 0.7092198581560284, 'recall': 1.0, 'f1-score': 0.8298755186721992, 'support': 200.0}, 'udp': {'precision': 0.9752066115702479, 'recall': 0.59, 'f1-score': 0.735202492211838, 'support': 200.0}, 'udpplain': {'precision': 0.9948453608247423, 'recall': 0.965, 'f1-score': 0.9796954314720813, 'support': 200.0}, 'accuracy': 0.9266666666666666, 'macro avg': {'precision': 0.939105756497012, 'recall': 0.9266666666666666, 'f1-score': 0.9247238081076047, 'support': 1800.0}, 'weighted avg': {'precision': 0.9391057564970121, 'recall': 0.9266666666666666, 'f1-score': 0.9247238081076047, 'support': 1800.0}}","[[185   4   0   4   3   2   1   1   0]
 [  4 190   5   1   0   0   0   0   0]
 [  0   0 192   8   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  4   0   0   0 194   1   1   0   0]
 [  0   0   0   0   3 197   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  1   0   0   0   0   0  80 118   1]
 [  5   0   0   0   0   0   0   2 193]]",10.427729368209839,0.14287829399108887
17,N_BaIoT,-1,linear,StandardScaler,HHH,0.16176836247330137,-1,-1,83.33333333333334,25.0,9.375,31.39777068504798,24.350684759859735,-1,"{'0Normal': {'precision': 0.7692307692307693, 'recall': 0.5, 'f1-score': 0.6060606060606061, 'support': 200.0}, 'ack': {'precision': 0.1388888888888889, 'recall': 0.075, 'f1-score': 0.09740259740259741, 'support': 200.0}, 'combo': {'precision': 0.3492063492063492, 'recall': 0.55, 'f1-score': 0.42718446601941745, 'support': 200.0}, 'junk': {'precision': 0.2297734627831715, 'recall': 0.355, 'f1-score': 0.27897838899803534, 'support': 200.0}, 'scan': {'precision': 0.2593984962406015, 'recall': 0.345, 'f1-score': 0.296137339055794, 'support': 200.0}, 'syn': {'precision': 0.0783132530120482, 'recall': 0.195, 'f1-score': 0.11174785100286533, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.022727272727272728, 'recall': 0.005, 'f1-score': 0.00819672131147541, 'support': 200.0}, 'udpplain': {'precision': 0.9782608695652174, 'recall': 0.225, 'f1-score': 0.36585365853658536, 'support': 200.0}, 'accuracy': 0.25, 'macro avg': {'precision': 0.3139777068504798, 'recall': 0.25, 'f1-score': 0.24350684759859734, 'support': 1800.0}, 'weighted avg': {'precision': 0.3139777068504799, 'recall': 0.25, 'f1-score': 0.2435068475985974, 'support': 1800.0}}","[[100  70  19  10   0   1   0   0   0]
 [  4  15  38  56  49  26   9   3   0]
 [  0  13 110  77   0   0   0   0   0]
 [  2   5 120  71   0   2   0   0   0]
 [ 14   0   2  11  69  95   6   2   1]
 [  0   0  11  50  89  39  10   1   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   5  15  32  40 103   4   1   0]
 [ 10   0   0   2  19  32  55  37  45]]",10.047910690307617,0.02988600730895996
18,N_BaIoT,-1,sigmoid,StandardScaler,HHH,0.5301359368987518,-1,-1,90.5679012345679,57.55555555555555,5.305555555555555,57.891147671893485,54.884878169668596,-1,"{'0Normal': {'precision': 0.4424778761061947, 'recall': 0.75, 'f1-score': 0.5565862708719852, 'support': 200.0}, 'ack': {'precision': 0.6140350877192983, 'recall': 0.35, 'f1-score': 0.445859872611465, 'support': 200.0}, 'combo': {'precision': 0.5955555555555555, 'recall': 0.67, 'f1-score': 0.6305882352941177, 'support': 200.0}, 'junk': {'precision': 0.6535087719298246, 'recall': 0.745, 'f1-score': 0.6962616822429907, 'support': 200.0}, 'scan': {'precision': 0.6634615384615384, 'recall': 0.69, 'f1-score': 0.6764705882352942, 'support': 200.0}, 'syn': {'precision': 0.7323943661971831, 'recall': 0.52, 'f1-score': 0.6081871345029239, 'support': 200.0}, 'tcp': {'precision': 0.5509641873278237, 'recall': 1.0, 'f1-score': 0.7104795737122558, 'support': 200.0}, 'udp': {'precision': 0.2911392405063291, 'recall': 0.115, 'f1-score': 0.16487455197132617, 'support': 200.0}, 'udpplain': {'precision': 0.6666666666666666, 'recall': 0.34, 'f1-score': 0.4503311258278146, 'support': 200.0}, 'accuracy': 0.5755555555555556, 'macro avg': {'precision': 0.5789114767189348, 'recall': 0.5755555555555555, 'f1-score': 0.5488487816966859, 'support': 1800.0}, 'weighted avg': {'precision': 0.5789114767189348, 'recall': 0.5755555555555556, 'f1-score': 0.5488487816966859, 'support': 1800.0}}","[[150  24   8   2   5   5   4   0   2]
 [ 66  70  41  10   6   1   4   0   2]
 [  8  15 134  41   1   0   1   0   0]
 [  1   2  28 149  17   2   1   0   0]
 [ 10   0  10  17 138  17   4   3   1]
 [  7   1   4   7  36 104  31  10   0]
 [  0   0   0   0   0   0 200   0   0]
 [ 27   1   0   2   4   8 106  23  29]
 [ 70   1   0   0   1   5  12  43  68]]",10.269165992736816,0.10721278190612793
19,N_BaIoT,-1,None,StandardScaler,HHH,0.16176836247330137,-1,-1,83.33333333333334,25.0,9.375,31.39777068504798,24.350684759859735,-1,"{'0Normal': {'precision': 0.7692307692307693, 'recall': 0.5, 'f1-score': 0.6060606060606061, 'support': 200.0}, 'ack': {'precision': 0.1388888888888889, 'recall': 0.075, 'f1-score': 0.09740259740259741, 'support': 200.0}, 'combo': {'precision': 0.3492063492063492, 'recall': 0.55, 'f1-score': 0.42718446601941745, 'support': 200.0}, 'junk': {'precision': 0.2297734627831715, 'recall': 0.355, 'f1-score': 0.27897838899803534, 'support': 200.0}, 'scan': {'precision': 0.2593984962406015, 'recall': 0.345, 'f1-score': 0.296137339055794, 'support': 200.0}, 'syn': {'precision': 0.0783132530120482, 'recall': 0.195, 'f1-score': 0.11174785100286533, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.022727272727272728, 'recall': 0.005, 'f1-score': 0.00819672131147541, 'support': 200.0}, 'udpplain': {'precision': 0.9782608695652174, 'recall': 0.225, 'f1-score': 0.36585365853658536, 'support': 200.0}, 'accuracy': 0.25, 'macro avg': {'precision': 0.3139777068504798, 'recall': 0.25, 'f1-score': 0.24350684759859734, 'support': 1800.0}, 'weighted avg': {'precision': 0.3139777068504799, 'recall': 0.25, 'f1-score': 0.2435068475985974, 'support': 1800.0}}","[[100  70  19  10   0   1   0   0   0]
 [  4  15  38  56  49  26   9   3   0]
 [  0  13 110  77   0   0   0   0   0]
 [  2   5 120  71   0   2   0   0   0]
 [ 14   0   2  11  69  95   6   2   1]
 [  0   0  11  50  89  39  10   1   0]
 [  0   0   0   0   0 200   0   0   0]
 [  0   5  15  32  40 103   4   1   0]
 [ 10   0   0   2  19  32  55  37  45]]",10.008542537689209,0.007147312164306641
20,N_BaIoT,0,rbf,StandardScaler,HHH,0.8220066183340223,-1,-1,96.1358024691358,82.6111111111111,2.173611111111111,80.64158236164177,79.75806494090611,-1,"{'0Normal': {'precision': 0.9609756097560975, 'recall': 0.985, 'f1-score': 0.9728395061728395, 'support': 200.0}, 'ack': {'precision': 0.9896373056994818, 'recall': 0.955, 'f1-score': 0.9720101781170484, 'support': 200.0}, 'combo': {'precision': 0.9698492462311558, 'recall': 0.965, 'f1-score': 0.9674185463659147, 'support': 200.0}, 'junk': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'scan': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437185, 'support': 200.0}, 'syn': {'precision': 0.41631799163179917, 'recall': 0.995, 'f1-score': 0.5870206489675516, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.975, 'recall': 0.585, 'f1-score': 0.73125, 'support': 200.0}, 'udpplain': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'accuracy': 0.8261111111111111, 'macro avg': {'precision': 0.8064158236164176, 'recall': 0.826111111111111, 'f1-score': 0.7975806494090611, 'support': 1800.0}, 'weighted avg': {'precision': 0.8064158236164177, 'recall': 0.8261111111111111, 'f1-score': 0.797580649409061, 'support': 1800.0}}","[[197   2   1   0   0   0   0   0   0]
 [  2 191   4   1   0   0   0   1   1]
 [  0   0 193   7   0   0   0   0   0]
 [  1   0   1 198   0   0   0   0   0]
 [  2   0   0   0 197   1   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  1   0   0   0   0  78   3 117   1]
 [  2   0   0   0   0   0   1   2 195]]",2.9285941123962402,0.07289314270019531
21,N_BaIoT,0,poly,StandardScaler,HHH,0.8095074193483949,-1,-1,95.88888888888889,81.5,2.3125,79.59346306571553,78.69701042240794,-1,"{'0Normal': {'precision': 0.9521276595744681, 'recall': 0.895, 'f1-score': 0.9226804123711341, 'support': 200.0}, 'ack': {'precision': 0.955, 'recall': 0.955, 'f1-score': 0.955, 'support': 200.0}, 'combo': {'precision': 0.946078431372549, 'recall': 0.965, 'f1-score': 0.9554455445544554, 'support': 200.0}, 'junk': {'precision': 0.9567307692307693, 'recall': 0.995, 'f1-score': 0.9754901960784313, 'support': 200.0}, 'scan': {'precision': 0.9796954314720813, 'recall': 0.965, 'f1-score': 0.9722921914357683, 'support': 200.0}, 'syn': {'precision': 0.41164241164241167, 'recall': 0.99, 'f1-score': 0.5814977973568282, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.9672131147540983, 'recall': 0.59, 'f1-score': 0.7329192546583851, 'support': 200.0}, 'udpplain': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 200.0}, 'accuracy': 0.815, 'macro avg': {'precision': 0.7959346306571553, 'recall': 0.8150000000000001, 'f1-score': 0.7869701042240794, 'support': 1800.0}, 'weighted avg': {'precision': 0.7959346306571553, 'recall': 0.815, 'f1-score': 0.7869701042240794, 'support': 1800.0}}","[[179   7   7   2   2   3   0   0   0]
 [  4 191   4   1   0   0   0   0   0]
 [  0   1 193   6   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  1   1   0   0 193   2   0   2   1]
 [  0   0   0   0   2 198   0   0   0]
 [  0   0   0   0   0 200   0   0   0]
 [  1   0   0   0   0  78   3 118   0]
 [  2   0   0   0   0   0   0   2 196]]",2.5885181427001953,0.09298014640808105
22,N_BaIoT,0,linear,StandardScaler,HHH,0.004045526099188988,-1,-1,80.32098765432099,11.444444444444441,11.069444444444445,10.710233478076256,6.336223772033772,-1,"{'0Normal': {'precision': 0.22684563758389262, 'recall': 0.845, 'f1-score': 0.3576719576719577, 'support': 200.0}, 'ack': {'precision': 0.04234527687296417, 'recall': 0.065, 'f1-score': 0.05128205128205128, 'support': 200.0}, 'combo': {'precision': 0.029069767441860465, 'recall': 0.025, 'f1-score': 0.026881720430107527, 'support': 200.0}, 'junk': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'scan': {'precision': 0.0449438202247191, 'recall': 0.04, 'f1-score': 0.042328042328042326, 'support': 200.0}, 'syn': {'precision': 0.037383177570093455, 'recall': 0.02, 'f1-score': 0.026058631921824105, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.5833333333333334, 'recall': 0.035, 'f1-score': 0.0660377358490566, 'support': 200.0}, 'accuracy': 0.11444444444444445, 'macro avg': {'precision': 0.10710233478076257, 'recall': 0.11444444444444442, 'f1-score': 0.06336223772033772, 'support': 1800.0}, 'weighted avg': {'precision': 0.10710233478076257, 'recall': 0.11444444444444445, 'f1-score': 0.06336223772033772, 'support': 1800.0}}","[[169  23   6   1   0   0   0   1   0]
 [  4  13  49  42  60  26   5   1   0]
 [105  90   5   0   0   0   0   0   0]
 [  6 165  27   0   2   0   0   0   0]
 [164   1   0  11   8   6   2   3   5]
 [ 12   7  54  91  31   4   1   0   0]
 [200   0   0   0   0   0   0   0   0]
 [ 79   7  26  32  44  12   0   0   0]
 [  6   1   5  23  33  59  40  26   7]]",0.0060405731201171875,0.008138179779052734
23,N_BaIoT,0,sigmoid,StandardScaler,HHH,0.48195937152176194,-1,-1,89.55555555555556,53.0,5.875,54.37552952600999,51.03862736904505,-1,"{'0Normal': {'precision': 0.5095541401273885, 'recall': 0.8, 'f1-score': 0.622568093385214, 'support': 200.0}, 'ack': {'precision': 0.7416666666666667, 'recall': 0.445, 'f1-score': 0.55625, 'support': 200.0}, 'combo': {'precision': 0.6597510373443983, 'recall': 0.795, 'f1-score': 0.7210884353741497, 'support': 200.0}, 'junk': {'precision': 0.7251184834123223, 'recall': 0.765, 'f1-score': 0.7445255474452555, 'support': 200.0}, 'scan': {'precision': 0.28509719222462204, 'recall': 0.66, 'f1-score': 0.39819004524886875, 'support': 200.0}, 'syn': {'precision': 0.7823529411764706, 'recall': 0.665, 'f1-score': 0.7189189189189189, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.49122807017543857, 'recall': 0.28, 'f1-score': 0.35668789808917195, 'support': 200.0}, 'udpplain': {'precision': 0.6990291262135923, 'recall': 0.36, 'f1-score': 0.4752475247524752, 'support': 200.0}, 'accuracy': 0.53, 'macro avg': {'precision': 0.5437552952600999, 'recall': 0.53, 'f1-score': 0.5103862736904505, 'support': 1800.0}, 'weighted avg': {'precision': 0.5437552952600999, 'recall': 0.53, 'f1-score': 0.5103862736904504, 'support': 1800.0}}","[[160  11  11   3   5   7   1   2   0]
 [ 62  89  34   6   5   3   0   0   1]
 [  3  19 159  18   1   0   0   0   0]
 [  2   0  31 153  12   0   1   1   0]
 [  7   0   6  25 132  21   8   1   0]
 [  5   0   0   3  27 133  28   3   1]
 [  0   0   0   0 200   0   0   0   0]
 [ 13   1   0   1  80   4  16  56  29]
 [ 62   0   0   2   1   2  10  51  72]]",2.2060678005218506,0.06699323654174805
24,N_BaIoT,0,None,StandardScaler,HHH,0.05703575488850917,-1,-1,81.30864197530863,15.888888888888891,10.51388888888889,17.10686989233884,11.398889502040529,-1,"{'0Normal': {'precision': 0.2341678939617084, 'recall': 0.795, 'f1-score': 0.36177474402730375, 'support': 200.0}, 'ack': {'precision': 0.13333333333333333, 'recall': 0.17, 'f1-score': 0.14945054945054945, 'support': 200.0}, 'combo': {'precision': 0.17028985507246377, 'recall': 0.235, 'f1-score': 0.19747899159663865, 'support': 200.0}, 'junk': {'precision': 0.027624309392265192, 'recall': 0.025, 'f1-score': 0.026246719160104987, 'support': 200.0}, 'scan': {'precision': 0.08, 'recall': 0.06, 'f1-score': 0.06857142857142857, 'support': 200.0}, 'syn': {'precision': 0.09420289855072464, 'recall': 0.065, 'f1-score': 0.07692307692307693, 'support': 200.0}, 'tcp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.8, 'recall': 0.08, 'f1-score': 0.14545454545454545, 'support': 200.0}, 'accuracy': 0.15888888888888889, 'macro avg': {'precision': 0.17106869892338838, 'recall': 0.1588888888888889, 'f1-score': 0.1139888950204053, 'support': 1800.0}, 'weighted avg': {'precision': 0.17106869892338838, 'recall': 0.15888888888888889, 'f1-score': 0.11398889502040532, 'support': 1800.0}}","[[159  19  16   4   0   0   1   0   1]
 [  4  34  25  37  44  45  11   0   0]
 [ 67  81  47   5   0   0   0   0   0]
 [  1  85 107   5   2   0   0   0   0]
 [151  12   0  11  12   4   1   6   3]
 [ 11  10  53  74  35  13   2   2   0]
 [200   0   0   0   0   0   0   0   0]
 [ 79  13  21  26  29  26   6   0   0]
 [  7   1   7  19  28  50  40  32  16]]",0.008928775787353516,0.006613254547119141
25,N_BaIoT,2,rbf,StandardScaler,HHH,0.9268165803320176,-1,-1,98.50617283950616,93.27777777777777,0.8402777777777778,94.68969299981178,93.02569248697753,-1,"{'0Normal': {'precision': 0.9523809523809523, 'recall': 1.0, 'f1-score': 0.975609756097561, 'support': 200.0}, 'ack': {'precision': 0.9945945945945946, 'recall': 0.92, 'f1-score': 0.9558441558441558, 'support': 200.0}, 'combo': {'precision': 0.943127962085308, 'recall': 0.995, 'f1-score': 0.9683698296836983, 'support': 200.0}, 'junk': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.965, 'f1-score': 0.9821882951653944, 'support': 200.0}, 'syn': {'precision': 0.9851485148514851, 'recall': 0.995, 'f1-score': 0.9900497512437811, 'support': 200.0}, 'tcp': {'precision': 0.6993006993006993, 'recall': 1.0, 'f1-score': 0.823045267489712, 'support': 200.0}, 'udp': {'precision': 0.9826086956521739, 'recall': 0.565, 'f1-score': 0.7174603174603175, 'support': 200.0}, 'udpplain': {'precision': 0.9846153846153847, 'recall': 0.96, 'f1-score': 0.9721518987341772, 'support': 200.0}, 'accuracy': 0.9327777777777778, 'macro avg': {'precision': 0.9468969299981178, 'recall': 0.9327777777777777, 'f1-score': 0.9302569248697754, 'support': 1800.0}, 'weighted avg': {'precision': 0.9468969299981178, 'recall': 0.9327777777777778, 'f1-score': 0.9302569248697754, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [  5 184   8   2   0   0   0   0   1]
 [  0   0 199   1   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  1   1   2   1 193   2   0   0   0]
 [  0   0   0   0   0 199   1   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  1   0   2   0   0   1  81 113   2]
 [  2   0   0   0   0   0   4   2 192]]",3.3610494136810303,0.5109000205993652
