Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,*,rbf,StandardScaler,LDA,0.7425753976952352,-1,-1,93.83720930232559,69.85714285714286,3.5949612403100772,69.34054572811628,68.7952437087288,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7117117117117117, 'recall': 0.79, 'f1-score': 0.7488151658767773, 'support': 200.0}, 'DoS': {'precision': 0.9405940594059405, 'recall': 0.95, 'f1-score': 0.9452736318407959, 'support': 200.0}, 'MITM': {'precision': 0.9312977099236641, 'recall': 0.61, 'f1-score': 0.7371601208459215, 'support': 200.0}, 'Malware': {'precision': 0.8340807174887892, 'recall': 0.93, 'f1-score': 0.8794326241134753, 'support': 400.0}, 'Scan': {'precision': 0.7445652173913043, 'recall': 0.685, 'f1-score': 0.7135416666666667, 'support': 200.0}, 'WebAttack': {'precision': 0.6915887850467289, 'recall': 0.925, 'f1-score': 0.7914438502673796, 'support': 400.0}, 'accuracy': 0.7843023255813953, 'macro avg': {'precision': 0.6934054572811628, 'recall': 0.6985714285714286, 'f1-score': 0.687952437087288, 'support': 1720.0}, 'weighted avg': {'precision': 0.7418032213376345, 'recall': 0.7843023255813953, 'f1-score': 0.7542492481385897, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 158   2   3   3  21  13]
 [  0   5 190   4   0   0   1]
 [  0  13   2 122   7   1  55]
 [  0   6   1   1 372  20   0]
 [  0   1   7   0  54 137   1]
 [  0  25   0   1   2   2 370]]",0.011389017105102539,0.0002982616424560547
ToN_IoT,*,rbf,QuantileTransformer,LDA,0.7659828581404325,-1,-1,94.43521594684385,76.76190476190477,3.246124031007752,78.46701142686946,77.26384091510965,-1,"{'BruteForce': {'precision': 0.6597938144329897, 'recall': 0.5333333333333333, 'f1-score': 0.5898617511520737, 'support': 120.0}, 'DDoS': {'precision': 0.8151658767772512, 'recall': 0.86, 'f1-score': 0.8369829683698298, 'support': 200.0}, 'DoS': {'precision': 0.8687782805429864, 'recall': 0.96, 'f1-score': 0.9121140142517815, 'support': 200.0}, 'MITM': {'precision': 0.7115384615384616, 'recall': 0.555, 'f1-score': 0.6235955056179776, 'support': 200.0}, 'Malware': {'precision': 0.9095477386934674, 'recall': 0.905, 'f1-score': 0.9072681704260652, 'support': 400.0}, 'Scan': {'precision': 0.7734806629834254, 'recall': 0.7, 'f1-score': 0.7349081364829396, 'support': 200.0}, 'WebAttack': {'precision': 0.7543859649122807, 'recall': 0.86, 'f1-score': 0.8037383177570094, 'support': 400.0}, 'accuracy': 0.8052325581395349, 'macro avg': {'precision': 0.7846701142686946, 'recall': 0.7676190476190478, 'f1-score': 0.7726384091510966, 'support': 1720.0}, 'weighted avg': {'precision': 0.8014775555480714, 'recall': 0.8052325581395349, 'f1-score': 0.8004105409046421, 'support': 1720.0}}","[[ 64  19   0   0   2   2  33]
 [  6 172   1   1   4   5  11]
 [  0   1 192   4   0   2   1]
 [ 21   1   0 111   1   1  65]
 [  1   9   1   0 362  27   0]
 [  0   2  27   0  29 140   2]
 [  5   7   0  40   0   4 344]]",0.010074377059936523,0.00029349327087402344
ToN_IoT,*,rbf,MinMaxScaler,LDA,0.7374815738269344,-1,-1,93.72093023255815,69.53571428571428,3.662790697674419,68.85648650240643,68.43591303431947,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7162790697674418, 'recall': 0.77, 'f1-score': 0.7421686746987952, 'support': 200.0}, 'DoS': {'precision': 0.945273631840796, 'recall': 0.95, 'f1-score': 0.9476309226932668, 'support': 200.0}, 'MITM': {'precision': 0.9312977099236641, 'recall': 0.61, 'f1-score': 0.7371601208459215, 'support': 200.0}, 'Malware': {'precision': 0.8321995464852607, 'recall': 0.9175, 'f1-score': 0.8727705112960761, 'support': 400.0}, 'Scan': {'precision': 0.702020202020202, 'recall': 0.695, 'f1-score': 0.6984924623115578, 'support': 200.0}, 'WebAttack': {'precision': 0.6928838951310862, 'recall': 0.925, 'f1-score': 0.7922912205567453, 'support': 400.0}, 'accuracy': 0.7802325581395348, 'macro avg': {'precision': 0.6885648650240643, 'recall': 0.6953571428571428, 'f1-score': 0.6843591303431946, 'support': 1720.0}, 'weighted avg': {'precision': 0.7377950577656741, 'recall': 0.7802325581395348, 'f1-score': 0.750648330727347, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 154   2   3   3  25  13]
 [  0   5 190   4   0   0   1]
 [  0  14   2 122   7   1  54]
 [  0   4   1   1 367  27   0]
 [  0   0   6   0  54 139   1]
 [  0  24   0   1   2   3 370]]",0.009995460510253906,0.0002899169921875
ToN_IoT,*,rbf,Normalizer,LDA,0.7029270766126288,-1,-1,92.87375415282392,67.11904761904762,4.156976744186046,71.55357174151857,65.39788988132226,-1,"{'BruteForce': {'precision': 0.26666666666666666, 'recall': 0.03333333333333333, 'f1-score': 0.05925925925925926, 'support': 120.0}, 'DDoS': {'precision': 0.6538461538461539, 'recall': 0.935, 'f1-score': 0.7695473251028807, 'support': 200.0}, 'DoS': {'precision': 0.8441558441558441, 'recall': 0.975, 'f1-score': 0.9048723897911832, 'support': 200.0}, 'MITM': {'precision': 0.7531645569620253, 'recall': 0.595, 'f1-score': 0.664804469273743, 'support': 200.0}, 'Malware': {'precision': 0.8099352051835853, 'recall': 0.9375, 'f1-score': 0.869061413673233, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.39, 'f1-score': 0.5611510791366906, 'support': 200.0}, 'WebAttack': {'precision': 0.6809815950920245, 'recall': 0.8325, 'f1-score': 0.749156355455568, 'support': 400.0}, 'accuracy': 0.7505813953488372, 'macro avg': {'precision': 0.7155357174151857, 'recall': 0.6711904761904762, 'f1-score': 0.6539788988132226, 'support': 1720.0}, 'weighted avg': {'precision': 0.7433721111064235, 'recall': 0.7505813953488372, 'f1-score': 0.7177170182694949, 'support': 1720.0}}","[[  4  16   0   0   9   0  91]
 [  5 187   0   1   3   0   4]
 [  0   0 195   5   0   0   0]
 [  0  16   0 119   6   0  59]
 [  0  25   0   0 375   0   0]
 [  0  17  36   0  67  78   2]
 [  6  25   0  33   3   0 333]]",0.010056495666503906,0.00029468536376953125
